NaN,NaN,0,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
66.0,46.62,3,False
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,6,True
NaN,NaN,7,True
NaN,NaN,7,True
NaN,NaN,6,True
64.9,60.9,7,False
NaN,NaN,7,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,5,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,7,True
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,9,True
NaN,NaN,8,True
NaN,NaN,8,True
64.0,67.66,7,False
NaN,NaN,8,True
NaN,NaN,9,True
NaN,NaN,8,True
NaN,NaN,9,True
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,10,True
NaN,NaN,11,True
NaN,NaN,10,True
NaN,NaN,10,True
NaN,NaN,11,True
NaN,NaN,10,True
62.1,74.75,10,False
NaN,NaN,11,True
NaN,NaN,10,True
NaN,NaN,11,True
NaN,NaN,10,True
NaN,NaN,10,True
NaN,NaN,10,True
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,10,True
NaN,NaN,11,True
NaN,NaN,10,True
NaN,NaN,11,NaN
61.0,80.61,9,False
NaN,NaN,10,True
NaN,NaN,10,True
NaN,NaN,10,True
NaN,NaN,11,True
NaN,NaN,11,True
NaN,NaN,10,True
NaN,NaN,8,True
NaN,NaN,8,True
NaN,NaN,9,True
NaN,NaN,8,True
NaN,NaN,10,True
NaN,NaN,10,True
60.1,85.99,10,False
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,9,True
NaN,NaN,8,True
NaN,NaN,8,True
NaN,NaN,9,True
NaN,NaN,8,True
NaN,NaN,10,True
NaN,NaN,10,True
60.1,89.48,10,False
NaN,NaN,11,False
NaN,NaN,NaN,False
NaN,NaN,11,False
59.0,93.07,11,False
NaN,NaN,NaN,False
NaN,NaN,NaN,False
NaN,NaN,NaN,False
NaN,NaN,NaN,False
NaN,NaN,NaN,True
NaN,NaN,7,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,3,NaN
60.1,89.48,0,False
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,NaN
59.0,86.56,4,False
NaN,NaN,4,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,4,NaN
55.9,96.78,4,False
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,0,True
NaN,NaN,3,True
57.9,93.04,3,False
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,NaN
NaN,NaN,3,NaN
NaN,NaN,4,NaN
NaN,NaN,3,NaN
57.9,93.04,3,False
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
57.0,96.1,0,False
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,4,True
57.0,93.01,0,False
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
57.0,93.01,0,False
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
55.9,93.32,3,False
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
57.0,89.68,0,False
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
55.9,93.32,0,False
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,5,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
55.9,96.78,0,False
NaN,NaN,0,False
NaN,NaN,0,False
57.0,96.1,0,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,3,False
NaN,NaN,3,False
NaN,NaN,4,False
NaN,NaN,4,False
NaN,NaN,4,False
NaN,NaN,4,False
NaN,NaN,3,False
55.0,93.29,3,False
NaN,NaN,3,True
NaN,NaN,0,True
55.9,93.32,0,False
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
55.0,93.29,3,False
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,5,True
55.9,90.29,5,False
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,6,True
57.9,80.67,5,False
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
62.1,67.19,5,False
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,3,True
66.9,48.56,3,False
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,5,True
73.9,34.4,3,False
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,NaN,True
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,11,True
NaN,NaN,11,True
68.0,63.12,11,False
NaN,NaN,11,True
NaN,NaN,10,True
NaN,NaN,NaN,True
NaN,NaN,12,True
NaN,NaN,13,True
NaN,NaN,NaN,True
NaN,NaN,12,True
NaN,NaN,11,True
NaN,NaN,10,True
NaN,NaN,10,True
NaN,NaN,9,True
NaN,NaN,10,True
64.9,72.61,9,False
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,10,True
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,NaN,True
NaN,NaN,11,True
NaN,NaN,10,True
63.0,80.76,12,False
NaN,NaN,12,True
NaN,NaN,11,True
NaN,NaN,12,True
NaN,NaN,11,True
NaN,NaN,12,True
NaN,NaN,12,True
NaN,NaN,11,True
NaN,NaN,11,True
NaN,NaN,11,True
NaN,NaN,11,True
NaN,NaN,10,True
NaN,NaN,8,True
62.1,86.11,7,False
NaN,NaN,8,True
NaN,NaN,9,True
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,9,True
NaN,NaN,NaN,True
NaN,NaN,9,True
NaN,NaN,8,True
NaN,NaN,9,True
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,11,NaN
61.0,89.52,11,False
NaN,NaN,NaN,True
NaN,NaN,11,True
NaN,NaN,10,True
NaN,NaN,NaN,True
NaN,NaN,NaN,True
NaN,NaN,NaN,True
NaN,NaN,NaN,True
NaN,NaN,NaN,True
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,NaN,True
NaN,NaN,10,True
60.1,89.48,10,False
NaN,NaN,NaN,True
NaN,NaN,9,True
NaN,NaN,10,True
NaN,NaN,9,True
NaN,NaN,8,True
NaN,NaN,7,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,5,True
NaN,NaN,6,True
NaN,NaN,6,NaN
60.1,92.43,6,False
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,5,NaN
62.1,83.36,4,False
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,6,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,4,NaN
61.0,86.67,3,False
NaN,NaN,5,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,4,True
63.0,70.07,3,False
NaN,NaN,4,True
NaN,NaN,0,True
NaN,NaN,0,True
62.1,72.33,0,False
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,0,True
NaN,NaN,4,True
59.0,83.46,0,False
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,8,True
62.1,55.51,8,False
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
60.1,74.57,3,False
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,6,True
NaN,NaN,0,True
NaN,NaN,5,True
NaN,NaN,6,True
NaN,NaN,8,True
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,6,True
55.9,100.0,5,False
NaN,NaN,5,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,5,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,5,True
NaN,NaN,6,True
57.0,100.0,4,False
NaN,NaN,0,NaN
NaN,NaN,0,NaN
NaN,NaN,0,NaN
NaN,NaN,0,NaN
55.0,100.0,0,False
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,False
55.0,100.0,3,False
NaN,NaN,4,False
NaN,NaN,4,False
54.0,100.0,4,False
NaN,NaN,3,False
54.0,100.0,3,False
NaN,NaN,5,False
54.0,100.0,4,False
NaN,NaN,3,False
NaN,NaN,3,False
NaN,NaN,0,False
NaN,NaN,4,False
NaN,NaN,4,True
54.0,100.0,4,False
NaN,NaN,5,True
55.0,100.0,5,False
NaN,NaN,5,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,7,True
NaN,NaN,6,True
55.0,86.66,6,False
NaN,NaN,7,True
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,6,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,6,True
NaN,NaN,7,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
55.9,80.52,3,False
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,6,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,3,True
55.9,90.29,4,False
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
60.1,57.37,3,False
NaN,NaN,6,True
NaN,NaN,5,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,5,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
63.0,67.29,4,False
NaN,NaN,5,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,4,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
66.9,35.86,3,False
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,6,True
68.0,33.07,7,False
NaN,NaN,7,True
NaN,NaN,7,True
NaN,NaN,6,True
NaN,NaN,5,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,5,True
70.0,26.46,6,False
NaN,NaN,5,True
NaN,NaN,6,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,4,True
70.0,30.88,5,False
NaN,NaN,5,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
72.0,26.77,0,False
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
75.9,20.01,4,False
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,NaN,True
NaN,NaN,9,True
NaN,NaN,7,True
NaN,NaN,12,True
NaN,NaN,11,True
NaN,NaN,NaN,True
NaN,NaN,NaN,True
NaN,NaN,9,True
63.0,86.77,10,False
NaN,NaN,9,True
NaN,NaN,9,True
NaN,NaN,NaN,True
NaN,NaN,9,True
NaN,NaN,NaN,True
NaN,NaN,9,True
NaN,NaN,NaN,True
NaN,NaN,9,True
NaN,NaN,7,True
NaN,NaN,7,True
NaN,NaN,5,True
NaN,NaN,5,True
64.0,80.54,6,False
NaN,NaN,5,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,4,False
NaN,NaN,4,False
64.0,72.52,4,False
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,6,False
NaN,NaN,4,False
64.0,67.66,3,False
NaN,NaN,4,False
NaN,NaN,3,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,3,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,3,False
NaN,NaN,5,False
NaN,NaN,6,False
NaN,NaN,5,True
63.0,65.09,5,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,6,True
NaN,NaN,5,True
NaN,NaN,7,True
NaN,NaN,6,True
NaN,NaN,8,True
NaN,NaN,6,True
NaN,NaN,7,True
NaN,NaN,6,True
NaN,NaN,6,True
NaN,NaN,7,True
61.0,77.72,6,True
NaN,NaN,6,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,6,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,7,True
NaN,NaN,6,True
60.1,83.23,6,True
NaN,NaN,7,True
NaN,NaN,8,True
NaN,NaN,7,True
NaN,NaN,6,True
NaN,NaN,7,True
NaN,NaN,6,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
60.1,96.15,0,False
NaN,NaN,0,False
NaN,NaN,3,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,4,False
NaN,NaN,6,False
NaN,NaN,6,False
NaN,NaN,4,False
NaN,NaN,5,False
NaN,NaN,6,False
57.0,96.1,6,False
NaN,NaN,5,False
NaN,NaN,4,False
57.0,96.1,3,False
NaN,NaN,3,False
NaN,NaN,5,False
NaN,NaN,6,False
NaN,NaN,5,False
NaN,NaN,6,False
NaN,NaN,5,False
NaN,NaN,5,False
NaN,NaN,4,False
NaN,NaN,5,False
NaN,NaN,4,False
NaN,NaN,4,False
NaN,NaN,3,False
57.9,90.04,4,False
NaN,NaN,3,False
NaN,NaN,3,False
NaN,NaN,4,True
NaN,NaN,4,False
NaN,NaN,3,False
NaN,NaN,3,False
NaN,NaN,3,False
NaN,NaN,5,False
NaN,NaN,5,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
59.0,86.56,5,False
NaN,NaN,8,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,3,False
NaN,NaN,3,False
NaN,NaN,3,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
57.0,89.68,0,False
NaN,NaN,0,False
NaN,NaN,4,False
NaN,NaN,6,False
NaN,NaN,5,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,3,False
NaN,NaN,3,False
55.9,90.29,0,False
NaN,NaN,3,True
NaN,NaN,0,True
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,4,True
55.9,86.71,4,False
NaN,NaN,4,False
NaN,NaN,3,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,3,False
NaN,NaN,3,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,0,False
NaN,NaN,3,False
57.2,87.74,3,False
57.0,89.68,3,False
NaN,NaN,3,False
NaN,NaN,4,False
NaN,NaN,5,False
NaN,NaN,6,False
NaN,NaN,6,False
NaN,NaN,6,False
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,3,True
NaN,NaN,3,False
57.9,69.52,3,False
NaN,NaN,0,True
NaN,NaN,3,True
NaN,NaN,3,True
NaN,NaN,4,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,4,True
NaN,NaN,5,True
NaN,NaN,5,True
NaN,NaN,6,True
NaN,NaN,5,True
NaN,NaN,6,False
